time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781264578.427724,-1.8460430511042538,-15.156568712525345,93.9016904681791,-290.8772011262161,9.861317921976253,-2.367210640755733
1781264578.437724,-1.8490935068211558,-15.161786214316848,93.69821414036494,-290.70759442479346,9.853353285344047,-2.291084621819479
1781264578.447724,-1.852201431067401,-15.167053598376043,93.4927791086065,-290.50857520475796,9.84840094634969,-2.226043577969879
1781264578.457724,-1.8553668487966526,-15.172370949050414,93.28538537851558,-290.2859491165197,9.849148381201221,-2.1819139924026496
1781264578.467723,-1.8585898006332873,-15.177738427729915,93.07603296065632,-290.04700030241924,9.86209196169448,-2.152481828966752
1781264578.477723,-1.861870381710569,-15.183156134613508,92.86472186581149,-289.8032427249971,9.888294152332747,-2.131302128468917
1781264578.487723,-1.8652086957606773,-15.18862412049206,92.65145210270964,-289.57231908572953,9.924426406618549,-2.108914301230743
1781264578.497723,-1.868604819105903,-15.194142375714598,92.436223675366,-289.3735994821394,9.964359418495173,-2.0714692038812195
1781264578.507723,-1.8720587683579244,-15.199710800343098,92.21903657972022,-289.2198709427665,10.000006815159562,-2.0026760215183343
1781264578.517723,-1.8755704945568663,-15.205329168766273,91.99989080145471,-289.12147567674,10.025262992836305,-1.889651383774179
1781264578.527723,-1.8791399061157985,-15.210997147612662,91.7787863184489,-289.0812957648689,10.041364296987764,-1.7340152779897586
1781264578.537723,-1.8827669362756536,-15.21671444262079,91.55572311219711,-289.08876237314337,10.05764563615601,-1.556710569522918
1781264578.547723,-1.8864516022200817,-15.222480948731388,91.33070117844704,-289.13066677118235,10.086089588557028,-1.3794274355607195
1781264578.557723,-1.890194028248175,-15.228296716106204,91.1037205270558,-289.1998647992243,10.136767927721271,-1.2028685581700633
1781264578.567723,-1.8939944191852234,-15.234161782468414,90.87478117203862,-289.294288337474,10.217196410264856,-1.0217866935568438
1781264578.577723,-1.8978530295709946,-15.240076134360036,90.64388312805708,-289.4123686474495,10.325967761177536,-0.8354725980019959
1781264578.587723,-1.901770099105811,-15.246039742083914,90.41102640815012,-289.54963979473945,10.448142316234199,-0.6500240328390525
1781264578.597723,-1.905745735153659,-15.252052645708426,90.17621102074823,-289.6939549202035,10.5590013585667,-0.4910683275388076
1781264578.607723,-1.9097798219879478,-15.258115119582195,89.93943697238112,-289.8271394533278,10.635110244897803,-0.3903194908983516
1781264578.617723,-1.913872031724846,-15.264227682791308,89.70070426934656,-289.9284923604328,10.668303201222276,-0.36641587840276746
1781264578.627723,-1.9180219645341055,-15.270390970695004,89.460012920452,-289.9822850478256,10.668149725669918,-0.42029710137952214
1781264578.637723,-1.9222293250935873,-15.276605587128428,89.21736293993294,-289.99459607046276,10.65844236398275,-0.5366341878261202
1781264578.647723,-1.9264940394549057,-15.28287200727475,88.97275434887756,-289.9868840666747,10.668806525568744,-0.691807710971375
1781264578.657723,-1.9308163163153758,-15.289190513647721,88.72618717478387,-289.98008533107156,10.719448251987421,-0.8604134522143453
1781264578.667723,-1.9351965250207597,-15.295561201654857,88.47766144479868,-289.98571160280886,10.816611159877207,-1.0220863945866534
1781264578.677723,-1.939635051524217,-15.301984016022063,88.22717717901767,-289.9972709747016,10.941568301721727,-1.1713994596155333
1781264578.687723,-1.9441320975358285,-15.308458864540532,87.97473438458958,-289.99195254772616,11.062944205531437,-1.3212869179556268
1781264578.697723,-1.9486875802136419,-15.31498575246469,87.7203330567524,-289.95284814659925,11.153295264256215,-1.489845552959743
1781264578.707723,-1.9533011918390832,-15.321564825698578,87.46397318490067,-289.8719142704851,11.195778636366068,-1.6827762851311365
1781264578.717723,-1.9579725029432833,-15.328196250925917,87.20565475251821,-289.74762730203025,11.185138155705609,-1.887155223029305
1781264578.727723,-1.962701055901152,-15.334880053847806,86.94537773408278,-289.5753766549157,11.122883525460669,-2.08009019984524
1781264578.737723,-1.9674864196606106,-15.341616074584191,86.68314209585053,-289.3573426224282,11.016841687514964,-2.247510307280781
1781264578.747723,-1.9723282323501734,-15.348404049733105,86.41894780271535,-289.10560466618347,10.878912797474262,-2.387969569306961
1781264578.757723,-1.9772262271166903,-15.355243711567272,86.15279482513563,-288.8382368387923,10.72041817071605,-2.50046897731208
1781264578.767723,-1.9821802330928138,-15.362134822120813,85.88468314077896,-288.5716942203135,10.558981504642755,-2.588547208118524
1781264578.777723,-1.987190246128657,-15.369077184117542,85.61461273891562,-288.3234663270921,10.412668346380144,-2.6472192455707635
1781264578.787723,-1.9922564177361481,-15.37607057006051,85.34258361609028,-288.1076382852981,10.295505965369637,-2.6760622595576504
1781264578.797723,-1.9973790125965796,-15.383114771862205,85.06859577653348,-287.9269213409431,10.20816047641763,-2.6759596654992994
1781264578.807723,-2.0025582848506795,-15.390209597528086,84.79264922481607,-287.7728740166848,10.137540163742676,-2.651067278298263
1781264578.817723,-2.007794357949163,-15.39735488602001,84.51474395978295,-287.6335246081642,10.065219557989604,-2.6074789097588056
1781264578.827723,-2.013087201193997,-15.40455050485182,84.23487997288137,-287.5054547509144,9.98209353998335,-2.545146317422346
1781264578.837723,-2.0184367109571295,-15.411796299536544,83.95305725030046,-287.3885044813773,9.88532997033432,-2.46111029498277
1781264578.847723,-2.023842763999803,-15.419092092938312,83.66927577596209,-287.27471631204645,9.772223098443678,-2.3631667629168325
1781264578.857723,-2.0293052175094526,-15.426437788924307,83.38353553691643,-287.15472283906473,9.638907243300617,-2.2666440242835333
1781264578.867723,-2.0348238937217413,-15.433833413739741,83.09583652434041,-287.0262737375995,9.488965425548496,-2.1844991171354984
1781264578.877723,-2.0403986507021346,-15.441279097792137,82.80617873684172,-286.894604624145,9.333324700806948,-2.123156705565504
1781264578.887723,-2.0460294393107508,-15.448775035519649,82.51456218138824,-286.76838673548656,9.184068259680439,-2.0883577609447452
1781264578.897723,-2.051716315186276,-15.456321461002295,82.22098687316397,-286.6492383396842,9.044079145452065,-2.0817545157940254
1781264578.907723,-2.057459356183559,-15.463918623225876,81.92545282943266,-286.53223863605615,8.914560449870958,-2.0992513161697928
1781264578.917723,-2.063258650363614,-15.471566738497938,81.62796006639103,-286.4142651849086,8.79942835862552,-2.147749564440926
1781264578.927723,-2.069114333894333,-15.479266088876447,81.3285086065674,-286.29639358661274,8.702911407146471,-2.226935063772011
1781264578.937723,-2.0750265741810883,-15.487016948534697,81.02709847399052,-286.18793914025053,8.632293997753928,-2.322070358846718
1781264578.947723,-2.0809955959526834,-15.494819448249329,80.72372968858504,-286.0958919607184,8.58837307780889,-2.420680428359134
1781264578.957723,-2.0870216193263738,-15.502673634183326,80.41840226551055,-286.0164519636441,8.563422230445521,-2.52343463775929
1781264578.967723,-2.0931047899961,-15.51057955853871,80.11111621609192,-285.9357892647136,8.54651463532054,-2.6335138134263376
1781264578.977723,-2.0992451578554805,-15.518537275804391,79.8018715461264,-285.83979660455145,8.528449946418144,-2.750709189548552
1781264578.987723,-2.105442694397886,-15.526546833160753,79.49066825649344,-285.717556285293,8.494042902607829,-2.8740540433537074
1781264578.997723,-2.1116972494833703,-15.534608282742258,79.17750634119876,-285.56377974895594,8.435044032035163,-3.0100989211172067
1781264579.007723,-2.118008615158987,-15.542721734721198,78.8623857941684,-285.3773943519388,8.354783286181256,-3.1643643181773835
1781264579.017723,-2.1243766277573313,-15.550887327240423,78.54530661340316,-285.1633658698519,8.2749592774959,-3.3211043372340967
1781264579.027723,-2.1308013116497877,-15.559105043564493,78.22626879933141,-284.92888986168833,8.216588317497056,-3.4599601143954257
1781264579.037723,-2.1372828653724536,-15.567374709874171,77.90527235399725,-284.67564152167984,8.20089253535743,-3.584911745376765
1781264579.047723,-2.1438216662607745,-15.575696217877764,77.58231729356368,-284.3999075224033,8.244171226300232,-3.719446675861835
1781264579.057723,-2.1504182476560536,-15.584069652441443,77.2574036541605,-284.08965981574886,8.358799120129676,-3.882299337181817
1781264579.067723,-2.157073233692423,-15.59249521832199,76.93053148425766,-283.7333568294524,8.544244360509007,-4.075800406133917
1781264579.077723,-2.1637872407842416,-15.60097313917721,76.60170083353661,-283.32227027220904,8.791420295662027,-4.307146106466166
1781264579.087723,-2.170560800675625,-15.609503695093482,76.27091175021536,-282.84796287674897,9.085108380151055,-4.571655411501997
1781264579.097723,-2.17739432166149,-15.618087096408166,75.93816427139915,-282.3152642073345,9.410299367106923,-4.845055287849529
1781264579.107723,-2.184288092732055,-15.626723311425334,75.60345841354165,-281.7361409409944,9.751646749590353,-5.084857149523558
1781264579.117723,-2.191242270286923,-15.635411926456054,75.26679416368785,-281.1238434101023,10.087828584864829,-5.2269173867177185
1781264579.127723,-2.198256805683451,-15.644151962885912,74.92817146613513,-280.4917432483414,10.38146769296581,-5.213722987936151
1781264579.137723,-2.205331294205208,-15.652942021705897,74.58759022312772,-279.8536553814491,10.596463863937197,-5.044365389236358
1781264579.147723,-2.2124650134419968,-15.661780789306187,74.24505032464538,-279.226108980987,10.719418390475498,-4.775420525495535
1781264579.157723,-2.2196571471476836,-15.670667490182833,73.90055168351077,-278.62435246533977,10.78166754069654,-4.475982028280822
1781264579.167723,-2.226907189821604,-15.679601939424982,73.55409426069184,-278.05661458965983,10.859006521573157,-4.160428691950086
1781264579.177723,-2.2342153057124667,-15.688584005751533,73.20567806005687,-277.50690921198947,11.002286126842998,-3.799380227602156
1781264579.187723,-2.2415820367023462,-15.697613299578633,72.85530309615876,-276.90754049987265,11.186706124634457,-3.446205988432653
1781264579.197723,-2.2490076177462557,-15.706689917045743,72.50296938724347,-276.20261353480026,11.319674042143703,-3.193593325152724
1781264579.207723,-2.256491464973071,-15.715814662369159,72.14867693548659,-275.4101980958936,11.315363719761121,-3.0895887686134658
1781264579.217723,-2.2640323156721305,-15.724988725306638,71.7924257242582,-274.59273020905437,11.164189569947466,-3.1074312552912464
1781264579.227723,-2.2716289273743624,-15.734213069168698,71.43421573112555,-273.8104954047568,10.921573561716649,-3.1575438315418096
1781264579.237723,-2.279280595210483,-15.743487961661163,71.07404693051019,-273.0950707422169,10.653289901024273,-3.1846927516755343
1781264579.247723,-2.2869871610959005,-15.75281330191549,70.71191930837448,-272.45062937615893,10.400969316847458,-3.1954750133145655
1781264579.257722,-2.294748788186923,-15.76218909071465,70.34783287371884,-271.8888857825746,10.199994006012817,-3.2059729455401094
1781264579.267722,-2.3025659416264395,-15.771615443195921,69.98178765821929,-271.4341903629487,10.07883613349204,-3.221341492068666
1781264579.277722,-2.3104393273198394,-15.781092537799013,69.61378371096797,-271.1001277590703,10.058261475796444,-3.2465778987970726
1781264579.287722,-2.3183698061635556,-15.790620602980558,69.24382109363688,-270.8684322460186,10.137423555387308,-3.2983079594436533
1781264579.297722,-2.3263581894011143,-15.800199993777262,68.87189987270006,-270.69037825588754,10.290893838269564,-3.399786766563255
1781264579.307722,-2.3344050626988606,-15.809831200677946,68.49802010942363,-270.5186355024351,10.482720570757829,-3.5633800529436286
1781264579.317722,-1.4409130007252617,-15.206353434562105,96.07442035290379,-270.31958539054364,10.680336094316056,-3.7795538046077235
1781264579.327722,-1.4427717981736738,-15.211801389320257,95.8921164007418,-270.0752953197665,10.864959039191483,-4.02902087557805
1781264579.337722,-1.44468924342845,-15.217302290006444,95.70785397684956,-269.7836416254584,11.024047370757742,-4.27725651128404
1781264579.347722,-1.4466651300135211,-15.222856035531018,95.52163306308502,-269.46011627766626,11.153323493829793,-4.49087200986701
1781264579.357722,-1.4486992242113064,-15.2284622677612,95.33345362579118,-269.1166469783247,11.256076030884985,-4.644794694621276
1781264579.367722,-1.4507913093950235,-15.234120433522088,95.14331562218979,-268.7587605630269,11.3354981278388,-4.721134772501943
1781264579.377722,-1.452941185800317,-15.239829850711065,94.95121900426112,-268.3888697237142,11.387264095992371,-4.716339232085318
1781264579.387722,-1.455148591293736,-15.245589809124912,94.75716371963732,-268.00804747676443,11.398565062652185,-4.640480777008293
1781264579.397722,-1.4574131525991034,-15.251399704762004,94.56114971554982,-267.6155572982288,11.360974627491725,-4.521001297723645
1781264579.407722,-1.4597344374238033,-15.257259197775374,94.36317694980887,-267.2201284337847,11.281152792704908,-4.393091516433498
1781264579.417722,-1.4621121057773847,-15.263168242299813,94.1632454004215,-266.8403872995968,11.188031208825963,-4.256276780796198
1781264579.427722,-1.4645460572154925,-15.269126798265756,93.96135505961107,-266.4909945141472,11.099902536994895,-4.115723760276313
1781264579.437722,-1.46703632035149,-15.275134882669335,93.7575059298137,-266.1680936450525,11.011065520579873,-3.9796812728488375
1781264579.447722,-1.4695828601507481,-15.281192561634395,93.55169801232049,-265.85749889402064,10.916153614252384,-3.8539895376945106
1781264579.457722,-1.4721855962781898,-15.287299949722247,93.34393130836557,-265.5499968250228,10.812114858566325,-3.7503464459076747
1781264579.467722,-1.474844441816337,-15.293457268599017,93.13420582410346,-265.2396539187932,10.700731930226775,-3.6849091748419314
1781264579.477722,-1.4775593353972536,-15.299664866366665,92.92252157375218,-264.92208809834256,10.59706711475666,-3.6666526688441046
1781264579.487722,-1.4803303649359951,-15.30592316074014,92.70887858370918,-264.59344453580894,10.520315549853104,-3.700844667001402
1781264579.497722,-1.4831577738099517,-15.31223257906232,92.49327689012141,-264.2581753279631,10.487056310931328,-3.7844666879971
1781264579.507722,-1.4860419514161436,-15.31859352960361,92.27571653703203,-263.930230085456,10.502752968082895,-3.8996923549550067
1781264579.517722,-1.4889832967556726,-15.325006258266253,92.05619756067973,-263.6327949045183,10.552070718405012,-4.004492027451858
1781264579.527722,-1.4919820560818846,-15.331470667172049,91.83471997027692,-263.3797054482811,10.6027073011257,-4.071976070339802
1781264579.537722,-1.4950381944363904,-15.337986460021533,91.61128374812594,-263.1714727972986,10.636242753334324,-4.086070342088866
1781264579.547722,-1.4981515501933171,-15.344553201573495,91.38588886198998,-263.00518821219924,10.646580613839573,-4.0397429214173535
1781264579.557722,-1.5013219281151313,-15.351170425037461,91.15853527627436,-262.86821819826315,10.638464194829846,-3.9474650836054703
1781264579.567722,-1.504549162393679,-15.357837795792927,90.92922296424497,-262.74111365053983,10.620824504341602,-3.8397960442245673
1781264579.577722,-1.507833176775615,-15.36455522179741,90.69795191671476,-262.611449205605,10.606483074070171,-3.7443843916629462
1781264579.587722,-1.5111740134111655,-15.371322811461512,90.4647221417058,-262.4788033895351,10.607669851262887,-3.6677473676594987
1781264579.597722,-1.5145718134705013,-15.37814071395329,90.22953365498503,-262.3406044246176,10.622222641964731,-3.6182582275364097
1781264579.607722,-1.5180266856700013,-15.385009161784659,89.9923864748966,-262.20260287195754,10.638324967681752,-3.598453126896188
1781264579.617722,-1.521538610435221,-15.391928410471818,89.75328061349833,-262.07241755067605,10.645549015084653,-3.6107318013268026
1781264579.627722,-1.5251074943052787,-15.398898744779451,89.51221608013739,-261.9696500370599,10.640491041055638,-3.649393471139477
1781264579.637722,-1.5287332319563796,-15.405920425158817,89.26919288238324,-261.9027556315419,10.629745287324221,-3.7072371558395094
1781264579.647722,-1.532415763623111,-15.41299365656816,89.02421102758986,-261.868745670849,10.623602163497159,-3.7890400294327145
1781264579.657722,-1.5361551143385737,-15.420118699344425,88.77727053094705,-261.86921846398815,10.629969526343142,-3.8928709547498066
1781264579.667722,-1.5399513877328408,-15.427295780800389,88.52837141066716,-261.90425736199387,10.660462290988152,-4.006761770133578
1781264579.677722,-1.5438047833822302,-15.434525022983866,88.27751368490766,-261.9722833601792,10.725661922236524,-4.134145071363226
1781264579.687722,-1.5477155935060634,-15.441806575461705,88.02469737891374,-262.06530560479325,10.841738021859356,-4.276581496224499
1781264579.697722,-1.5516842515001628,-15.449140581398042,87.76992252606527,-262.1629590892273,11.019021503055024,-4.418899711760636
1781264579.707722,-1.5557112683225849,-15.45652702732264,87.51318915608863,-262.25166356794256,11.253925958027724,-4.537186899752931
1781264579.717722,-1.5597971281839738,-15.463965652057075,87.25449728416316,-262.33346309046686,11.533127190691294,-4.594166514575891
1781264579.727722,-1.5639421696869866,-15.471455883015759,86.99384690036162,-262.4160642242025,11.825150826828022,-4.559906691373793
1781264579.737722,-1.5681464536648737,-15.478996918516593,86.7312379664054,-262.5224965282756,12.098778589540059,-4.41286119798212
1781264579.747722,-1.57240978325486,-15.486587801502422,86.4666704212236,-262.67940448614684,12.33631459031876,-4.136338100256448
1781264579.757722,-1.5767318254208122,-15.494227495066221,86.20014419275782,-262.92108159137626,12.546573953519156,-3.724628693883755
1781264579.767722,-1.5811123406803054,-15.5019149989376,85.93165921778012,-263.2607995607024,12.731929463760396,-3.2189520775970935
1781264579.777722,-1.5855510907511503,-15.509649723230462,85.66121545346031,-263.65428399467163,12.85104449279197,-2.7069603284110224
1781264579.787722,-1.590047463464792,-15.517431816957096,85.38881287020705,-264.04258190431926,12.857900738438813,-2.3032760974685678
1781264579.797722,-1.5946004642724394,-15.525262302422506,85.11445145929504,-264.3868505309314,12.744533373568151,-2.0843101149077836
1781264579.807722,-1.5992090866924336,-15.533142760336302,84.83813124211,-264.6694838164434,12.538353849659838,-2.084502247958677
1781264579.817722,-1.6038725679672239,-15.541074972104022,84.55985226845347,-264.87844093690495,12.301155479167404,-2.2787596091675564
1781264579.827722,-1.6085907010057041,-15.549060424972529,84.2796146070074,-265.0208107000328,12.09842000551798,-2.575051218175762
1781264579.837722,-1.6133637965591123,-15.557099806284864,83.99741831285684,-265.1130126578567,11.959678076554315,-2.9015713400231022
1781264579.847722,-1.618192391443296,-15.565193253967346,83.7132634237928,-265.1762644411342,11.87937542525391,-3.200218670690132
1781264579.857722,-1.623076961970447,-15.57334045978052,83.42714994975611,-265.22705605006456,11.842279064705503,-3.438201062308136
1781264579.867722,-1.6280178526517852,-15.581540879477686,83.13907788046212,-265.2762103451999,11.834715164170863,-3.593522127024981
1781264579.877722,-1.6330152835792713,-15.589793788071091,82.84904718935667,-265.34221662683893,11.840848081468657,-3.658892437197542
1781264579.887722,-1.6380693375599964,-15.598098437446128,82.55705784126279,-265.4312108405716,11.842661910709737,-3.646893882249846
1781264579.897722,-1.643179931096027,-15.606454218908338,82.26310979927048,-265.52747898444204,11.823494658142259,-3.580540655984751
1781264579.907722,-1.6483468619723631,-15.614860723043378,81.96720303040975,-265.59947076902404,11.777988397590367,-3.474881534998839
1781264579.917722,-1.6535698806156802,-15.623317591103538,81.66933750182844,-265.6200220680061,11.704839717363596,-3.3377350714117693
1781264579.927722,-1.6588487537436323,-15.63182449255324,81.36951318324546,-265.5751533435668,11.606842528961087,-3.1819777427614597
1781264579.937722,-1.6641832577007127,-15.640381199498904,81.06773005032925,-265.4752400414395,11.492713249329789,-3.0197420665668857
1781264579.947722,-1.6695732237416612,-15.64898761100621,80.76398808831169,-265.33962964211605,11.371111945598889,-2.852978169028818
1781264579.957722,-1.6750185634623131,-15.6576436654527,80.45828728916392,-265.1961920661986,11.251124332185558,-2.6825495070990777
1781264579.967722,-1.6805192901417858,-15.666349333201742,80.1506276521448,-265.07527958831133,11.142275419230701,-2.5030433258499074
1781264579.977722,-1.6860754941360858,-15.675104547127715,79.84100917885486,-264.9925373987142,11.043485281327099,-2.3064977740247743
1781264579.987722,-1.6916872432950534,-15.683909207513434,79.5294318681283,-264.9431007062921,10.952058298613705,-2.0935987476783064
1781264579.997722,-1.6973545940229442,-15.692763219465144,79.21589571836336,-264.9140204253983,10.865263023270053,-1.8734968239912553
1781264580.007722,-1.703077589381067,-15.701666550583289,78.90040073031304,-264.88726725921344,10.78236025594726,-1.6584038791245697
1781264580.017722,-1.708856239595687,-15.710619267180284,78.58294690789269,-264.8533741282119,10.700452083577218,-1.4743423327747227
1781264580.027722,-1.7146905385491487,-15.719621641198772,78.26353426455704,-264.80984639936827,10.617757138227148,-1.3423091945957126
1781264580.037722,-1.7205804676361298,-15.728674132330427,77.94216282260699,-264.7427769536957,10.534869332886672,-1.2859714989427156
1781264580.047722,-1.7265260255904282,-15.737777379157794,77.61883261496999,-264.63527764838847,10.464721162984002,-1.3145794500344004
1781264580.057722,-1.7325273228752682,-15.74693205784551,77.29354368326933,-264.46945581452854,10.42693052777329,-1.4158095491981388
1781264580.067722,-1.7385846353103684,-15.75613868897836,76.96629607074401,-264.23561972832334,10.421998470734701,-1.5652678295741203
1781264580.077722,-1.7446982188214102,-15.765397586174357,76.63708980884175,-263.9404584884845,10.433816066056202,-1.7329934707814008
1781264580.087722,-1.7508681851911643,-15.774708815142027,76.30592490751529,-263.60068213109,10.446099312842557,-1.8846442824151919
1781264580.097722,-1.7570945299975287,-15.784072162887831,75.97280135516519,-263.23534730094434,10.444554862675284,-1.9886567749144972
1781264580.107722,-1.7633771201870634,-15.793487173070455,75.63771911984757,-262.8601919152237,10.410305142417082,-2.0250859222826225
1781264580.117722,-1.7697156603433064,-15.802953243479198,75.30067815303975,-262.4845155947352,10.322792464691409,-2.0003295561700667
1781264580.127722,-1.7761096898234023,-15.812469862155055,74.96167840182515,-262.1129600329009,10.192121449271827,-1.9217790039946943
1781264580.137722,-1.7825588422937868,-15.822036596283091,74.6207198232181,-261.7524529324185,10.040750286730693,-1.8056071641163904
1781264580.147722,-1.789062962481816,-15.83165317916722,74.27780239492941,-261.40450898453673,9.896369286268204,-1.6976522503911258
1781264580.157722,-1.795622132161908,-15.841319730813137,73.93292612768421,-261.0771913424674,9.78556010454865,-1.6357059253700328
1781264580.167722,-1.8022366628143207,-15.8510367058607,73.58609106247908,-260.771837856632,9.737484986906468,-1.644617624278903
1781264580.177722,-1.8089071168771675,-15.860804749575289,73.23729726467154,-260.4814718195235,9.77391040122194,-1.7443590244407339
1781264580.187722,-1.8156342082738104,-15.870624664459738,72.88654481765074,-260.1894638377916,9.898099772969298,-1.9420773289397593
1781264580.197722,-1.8224186739218866,-15.880497285140406,72.53383380899348,-259.88061699938004,10.09706082455567,-2.2159888434113
1781264580.207722,-1.8292611334095916,-15.890423196218029,72.17916430721885,-259.5406914685167,10.34751317853464,-2.5397415448939142
1781264580.217722,-1.8361619993616691,-15.900402745058887,71.82253635612678,-259.1745225519203,10.612814350407444,-2.891322854418214
1781264580.227722,-1.8431213807079343,-15.910436104879945,71.46394997188983,-258.78707094064265,10.87405603928095,-3.2487354268948248
1781264580.237722,-1.8501392434484487,-15.920523263362357,71.10340515195445,-258.3810833814584,11.10955912261455,-3.5923133531206677
1781264580.247722,-1.8572153683759915,-15.930664031952343,70.74090187283262,-257.95251228847445,11.306950212074918,-3.908738368971628
1781264580.257722,-1.8643494387265869,-15.940858139917196,70.37644010070854,-257.5111566411628,11.458170014401045,-4.182319873760586
1781264580.267722,-1.871541076555872,-15.951105181666096,70.01001979103143,-257.0677525442858,11.566101123551976,-4.4075304987160475
1781264580.277722,-1.878789910937435,-15.961404743004879,69.64164089955442,-256.623536325521,11.634670446994209,-4.5918233111787545
1781264580.287722,-1.886095636499534,-15.971756480570951,69.27130338995732,-256.181723683054,11.680733862975064,-4.74179764077441
1781264580.297722,-1.893458096315294,-15.982160107612318,68.89900723779012,-255.75225406063535,11.720097611010429,-4.886415193382965
1781264580.307722,-1.9008772364344146,-15.992615639548562,68.52475244066264,-255.3377444372501,11.765285087953622,-5.087712586733868
1781264580.317722,-1.4619689778843419,-14.979604113676967,96.10958532781592,-254.94133376780562,11.84626430705431,-5.365974590711094
1781264580.327722,-1.4663800429624776,-14.983006888008873,95.92696774692166,-254.5445139230874,12.016291905419449,-5.65200747835512
1781264580.337722,-1.4708490116941457,-14.98646272220261,95.74239165530409,-254.10657129619105,12.255706509803764,-5.905611743488206
1781264580.347722,-1.475376428440234,-14.989971265302877,95.55585706653928,-253.60092661832635,12.450147056467795,-6.130716188328945
1781264580.357722,-1.479961820012905,-14.993532177037926,95.36736393411233,-253.034503898759,12.499807638030857,-6.327263992151851
1781264580.367722,-1.4846039305615573,-14.997145113319855,95.17691216561462,-252.4426934475068,12.382921509346142,-6.479196217351479
1781264580.377722,-1.4893013671585607,-15.000809654763582,94.98450165869947,-251.85344830577787,12.117098272727599,-6.586575348201723
1781264580.387722,-1.49405289967149,-15.004525467663482,94.7901323271896,-251.2673972098151,11.72637111766379,-6.696326049740941
1781264580.397722,-1.4988574906048593,-15.008292688547794,94.59380412191184,-250.6694840726668,11.252968263795491,-6.8797164501348975
1781264580.407722,-1.5037145016175375,-15.012112021169905,94.39551704645793,-250.05151454667686,10.78477000212677,-7.1571397103380825
1781264580.417722,-1.5086241050439078,-15.01598427519067,94.19527115409467,-249.42300142670828,10.415767557401603,-7.503452126353796
1781264580.427722,-1.5135872579724043,-15.019910025309843,93.99306652791903,-248.79438987755526,10.20448705515603,-7.888218004652867
1781264580.437722,-1.5186053564260853,-15.02388958622203,93.7889032621438,-248.16799205056958,10.142668064573487,-8.299508923679115
1781264580.447722,-1.5236796614124979,-15.02792317571113,93.58278144015584,-247.53982110635144,10.187476710674153,-8.710087732241528
1781264580.457722,-1.5288110425204637,-15.032010753376335,93.37470111022624,-246.9040352012473,10.286081544844802,-9.081123153640544
1781264580.467722,-1.533999928442474,-15.036151899622816,93.16466227447627,-246.26244401389891,10.39488293559206,-9.36946634296957
1781264580.477722,-1.5392463642821097,-15.040345822694848,92.95266489221025,-245.6155398321545,10.489522330851681,-9.546784646161742
1781264580.487722,-1.5445501295812478,-15.044591502726576,92.73870889546464,-244.96463520646194,10.563775820495179,-9.602930423196435
1781264580.497722,-1.5499109272272698,-15.048887863489448,92.52279421027518,-244.30519243912187,10.618793335161993,-9.547181926119933
1781264580.507722,-1.5553284804058205,-15.053233913339904,92.30492076965169,-243.6356856007605,10.656012777877564,-9.413055885893018
1781264580.517722,-1.5608025212001904,-15.057628970562531,92.08508852392922,-242.95646187675172,10.690409721615746,-9.240894281965646
1781264580.527722,-1.5663329481619457,-15.062072682152367,91.86329744988541,-242.2751079134763,10.741997193032203,-9.063274865443143
1781264580.537722,-1.571919817567021,-15.066564971296156,91.63954754709914,-241.59484711695814,10.824769901650539,-8.908797143700776
1781264580.547722,-1.5775632903129846,-15.07110599567352,91.41383883281193,-240.91201877490315,10.944420914125692,-8.794716102083678
1781264580.557722,-1.5832635753462176,-15.075696060683875,91.18617133431798,-240.22450642682492,11.092287063452748,-8.735552839067688
1781264580.567721,-1.589020837181049,-15.080335591265102,90.95654508249928,-239.53105922777337,11.253438337679103,-8.736829016093095
1781264580.577721,-1.594835146054422,-15.085025078204872,90.7249601064176,-238.83439647147168,11.414752999154322,-8.80211934889038
1781264580.587721,-1.6007064642709221,-15.089765046897718,90.4914164306978,-238.14068751075854,11.556567668282177,-8.938153901049057
1781264580.597721,-1.6066345878369357,-15.094556089546817,90.25591407414711,-237.4518322483696,11.666341734151137,-9.148616452603047
1781264580.607721,-1.6126192278755769,-15.099398835049563,90.01845305304622,-236.75820244067683,11.727330523935938,-9.443808081885917
1781264580.617721,-1.618659981095452,-15.104294011606017,89.77903338298943,-236.04324065859294,11.733588307483009,-9.8343502270084
1781264580.627721,-1.6247564556410306,-15.109242395299628,89.53765508384826,-235.29735550808456,11.699516466651229,-10.29961916022491
1781264580.637721,-1.630908395028162,-15.114244559674242,89.29431817304774,-234.5091403694789,11.639968478350337,-10.816099521160101
1781264580.647721,-1.637115695233169,-15.119300873919949,89.04902266559458,-233.67785731254818,11.573302013689155,-11.360296351392254
1781264580.657721,-1.6433784265820643,-15.124411484165403,88.80176857398179,-232.8158343325541,11.525850136303418,-11.891528390622492
1781264580.667721,-1.649696864462976,-15.129576201888602,88.55255590352151,-231.95137545065384,11.504741815330018,-12.374058471344613
1781264580.677721,-1.6560713008408543,-15.134794573165241,88.30138464555583,-231.11058445781129,11.508735521743999,-12.776777810683043
1781264580.687721,-1.6625019767687017,-15.140065906417385,88.04825477562059,-230.30880705785177,11.542342804685429,-13.061761381527946
1781264580.697721,-1.6689891323817956,-15.145389193119808,87.79316625278574,-229.5490425089507,11.60200404224647,-13.20200266794121
