time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781271046.976406,37.842199601860436,-15.07777843735998,79.93251282789241,191.75971895501115,-0.6071688886464035,-26.944492912848382
1781271046.986406,37.84712909820588,-15.10920189513993,79.60554759755793,191.11667525906626,-0.6107011614605389,-27.117156670865207
1781271046.996406,37.852055913905026,-15.14089516370518,79.27665855835787,190.3987264450373,-0.5913739511949755,-27.360459908009762
1781271047.006406,37.856980005591595,-15.17285881302083,78.94584587466254,189.61473928332637,-0.5412205638077624,-27.663595152052093
1781271047.016406,37.86190128352654,-15.205093329011536,78.61310968731584,188.78532277589736,-0.4566450381422554,-28.009245744797134
1781271047.026406,37.86681961280492,-15.237599051972781,78.2784500955719,187.94108905836035,-0.35632407219147644,-28.374094422180082
1781271047.036406,37.87173497536489,-15.270376116481447,77.94186713879262,187.12177538041524,-0.27571346491637516,-28.73743414122725
1781271047.046406,37.87664756466437,-15.30342449880043,77.60336080970079,186.36793029923322,-0.2312339693240895,-29.08595127975503
1781271047.056406,37.88155760171064,-15.336744085312667,77.26293107484153,185.70799088870743,-0.21917071934134463,-29.41325379867629
1781271047.066406,37.886465206823,-15.37033471762909,76.9205778879187,185.15501751470813,-0.24034025740135526,-29.712445305436905
1781271047.076406,37.891370479172714,-15.404196173511014,76.5763011843057,184.71327702206634,-0.3005087101918233,-29.975037264491974
1781271047.086406,37.8962735517827,-15.43832814983565,76.23010087601965,184.38121441035278,-0.397430600167339,-30.19664629044122
1781271047.096406,37.90117452695017,-15.472730304642367,75.88197686416903,184.15268221625496,-0.5233935769583822,-30.37531665594304
1781271047.106406,37.9060734362748,-15.507402282577463,75.53192904630258,184.01328624633896,-0.6615448811096186,-30.51041741918163
1781271047.116406,37.91097017776676,-15.542343725835844,75.17995731965912,183.9444076623784,-0.7833805584820527,-30.59734167851114
1781271047.126406,37.915864441486804,-15.577554235593555,74.82606157038535,183.92756184429464,-0.8646162318955831,-30.6272834922347
1781271047.136406,37.92075576872267,-15.61303334006759,74.47024166456153,183.9421822470699,-0.8889292568645831,-30.603303229305244
1781271047.146406,37.92564361734631,-15.648780610785519,74.11249748175332,183.96208712458417,-0.8480320172847778,-30.548809619337767
1781271047.156406,37.930527440736995,-15.684795830642035,73.75282896269445,183.9622309908752,-0.7438731011305081,-30.506405857931146
1781271047.166406,37.93540677787662,-15.721079136367365,73.391236148576,183.92637838800297,-0.6002231409194034,-30.518259427448275
1781271047.176406,37.94028142855823,-15.757630999865292,73.02771917484687,183.84798664548816,-0.47359570505115123,-30.610864364038907
1781271047.186406,37.94515170035887,-15.79445209941225,72.66227823347971,183.7390662017608,-0.42088721593229256,-30.79673777923282
1781271047.196406,37.95001832263497,-15.831543205078825,72.29491354217743,183.62396083992866,-0.46536269964591587,-31.073811230214254
1781271047.206406,37.954882124196985,-15.868905053452352,71.92562531115486,183.52022091736214,-0.6009355309771499,-31.428205539456087
1781271047.216406,37.992790544694046,-12.014119949247716,99.05973606690961,183.42744251949964,-0.8023999722671661,-31.839976249273096
1781271047.226406,37.99788175401621,-12.02480211944384,98.87896838103528,183.33440675587318,-1.032589778373669,-32.28886119421018
1781271047.236406,38.002971563671366,-12.035756373988654,98.69627754575579,183.23619004985892,-1.263616630952785,-32.745885751039424
1781271047.246406,38.00805999142064,-12.046982742804733,98.51166357002961,183.1378825057622,-1.478569944922593,-33.18090158905862
1781271047.256406,38.01314689774609,-12.058481017275867,98.32512639279948,183.0524766667883,-1.6648279399276984,-33.572275867950125
1781271047.266406,38.01823200224125,-12.070250818297971,98.13666590328098,182.9945036248455,-1.8147088167203924,-33.90359597482912
1781271047.276406,38.02331493357226,-12.0822916458139,97.94628195603548,182.9686016006122,-1.9325245064255623,-34.17461973099073
1781271047.286406,38.02839535616996,-12.094603015492915,97.75397441087867,182.97606582006603,-2.042749336519916,-34.39915906714405
1781271047.296406,38.03347314372913,-12.107184562867287,97.5597431625705,183.03024039970938,-2.1823937700998943,-34.58365944666497
1781271047.306406,38.03854843947414,-12.120035968221595,97.36358811868514,183.15379950235217,-2.3805498421026137,-34.71951809144117
1781271047.316406,38.0436215424386,-12.133156835731583,97.1655091650453,183.3719552106712,-2.634894231696159,-34.7933160686594
1781271047.326406,38.04869261340357,-12.146546675454058,96.96550616117514,183.71125845645125,-2.901656872310167,-34.793100449042804
1781271047.336406,38.05376134369214,-12.160204932377141,96.76357894913853,184.19615824730508,-3.1204631745587723,-34.71038341741421
1781271047.346406,38.05882688426884,-12.17413100329946,96.55972735923675,184.83691363047382,-3.2539272097452736,-34.53570578350208
1781271047.356406,38.06388810541289,-12.188324210119989,96.35395120451237,185.61555109168032,-3.2948081731442342,-34.26040238589564
1781271047.366406,38.068943909087515,-12.202783797819034,96.1462502799531,186.4904236640427,-3.245137467964205,-33.88856228030681
1781271047.376406,38.07399335218883,-12.21750902753089,95.93662438746541,187.40721044851892,-3.119606332044353,-33.43926804832296
1781271047.386406,38.07903580115532,-12.232499285991919,95.72507336358751,188.305787202872,-2.9836159633674812,-32.928311750433835
1781271047.396406,38.084071382107126,-12.247754040280856,95.51159706017722,189.13263640904873,-2.9411805950937446,-32.357106823224434
1781271047.406406,38.08910121324698,-12.26327274326257,95.29619531598968,189.84208373013038,-3.0643928802781506,-31.735095141961914
1781271047.416406,38.09412705476998,-12.279054951142392,95.07886799771177,190.39250963875074,-3.3506693516942043,-31.114399844183765
1781271047.426406,38.099150665861806,-12.295100697676032,94.85961510986557,190.75676251241902,-3.7339749798078183,-30.58909890628818
1781271047.436406,38.10417324076001,-12.31141080267357,94.63843687810945,190.92980705972678,-4.129803231982554,-30.243340594089247
1781271047.446406,38.10919524977889,-12.327986718601492,94.41533370558803,190.92850222466885,-4.477353935080473,-30.10531397069449
1781271047.456406,38.114216618568534,-12.344830049116746,94.19030604178393,190.79077144984026,-4.743595990256109,-30.137980733180676
1781271047.466406,38.11923692515375,-12.361942051163123,93.96335424231853,190.5637140360548,-4.91543134800787,-30.26262734179894
1781271047.476406,38.124255561559465,-12.37932334372085,93.7344784837272,190.2860034633382,-4.987560408059075,-30.40215305969263
1781271047.486406,38.12927180397332,-12.396973951070844,93.50367877341924,189.9869839150242,-4.96006337872412,-30.504598526612426
1781271047.496406,38.13428488350275,-12.414893514309327,93.27095501014757,189.69303264861347,-4.853059684442887,-30.545001251730813
1781271047.506406,38.13929416699545,-12.433081516337168,93.03630704870874,189.42645561997372,-4.700541871925621,-30.52275010654598
1781271047.516406,38.14429925691938,-12.451537484975333,92.79973475687203,189.2035179880015,-4.534764789959665,-30.451797574947236
1781271047.526406,38.14929997823631,-12.470261089142129,92.56123804180444,189.0337190685889,-4.383816617324196,-30.349348421324567
1781271047.536406,38.15429636772736,-12.489252143715184,92.32081685109587,188.92312815053677,-4.278372543645572,-30.228595055903433
1781271047.546406,38.15928870080785,-12.508510560214713,92.0784711583305,188.87546234719508,-4.240609802365356,-30.097930079329082
1781271047.556406,38.16427740988168,-12.52803630610024,91.83420095241607,188.88913456290294,-4.27081307265669,-29.96710178412602
1781271047.566406,38.16926291215549,-12.547829432335028,91.58800624625671,188.95911910715643,-4.350788704374681,-29.8458646857922
1781271047.576406,38.174245478793615,-12.567890069203848,91.33988707580488,189.0805675757335,-4.456622557890593,-29.737338947512992
1781271047.586406,38.17922519945085,-12.588218360263683,91.08984348149923,189.2502270550083,-4.567617055739374,-29.63838334297759
1781271047.596406,38.18420200106541,-12.60881440982113,90.83787549294269,189.4641091580406,-4.666566408145505,-29.540581582945002
1781271047.606406,38.18917568027397,-12.629678247755086,90.58398311914151,189.72268228205445,-4.742563832571081,-29.43612109441598
1781271047.616406,38.19414595582802,-12.65080984055964,90.32816635154695,190.0276932435023,-4.7903559761645695,-29.318507496863663
1781271047.626406,38.19911251354975,-12.672209104507994,90.07042516760569,190.37283193207705,-4.809939971870753,-29.181069245298925
1781271047.636406,38.20407507109198,-12.69387589666929,89.8107595281946,190.74395874522412,-4.811483751657681,-29.018604268876373
1781271047.646406,38.20903346542455,-12.71581002347299,89.54916937955616,191.12046711151672,-4.807726541052461,-28.836362307867546
1781271047.656406,38.213987675289445,-12.738011333892166,89.2856546791367,191.4809601080276,-4.80789294199183,-28.65142322596331
1781271047.666406,38.218937801387874,-12.76047981744042,89.02021542357618,191.80619683193567,-4.828160309268289,-28.486176069202067
1781271047.676406,38.22388412180987,-12.78321564205188,88.75285165899427,192.0744958820342,-4.895616336594953,-28.367707300790737
1781271047.686406,38.228827169896284,-12.80621918754949,88.48356349059952,192.26469632180897,-5.029304417428287,-28.329158279356015
1781271047.696406,38.233767654607576,-12.829491083055235,88.21235109496862,192.36953679194065,-5.22635116112693,-28.39414534477371
1781271047.706406,38.238706246954386,-12.853032129831135,87.93921469989665,192.3946128016487,-5.455770928327587,-28.570179547526166
1781271047.716406,38.24364332555862,-12.876843181906771,87.66415455072077,192.35054025072944,-5.672506342365416,-28.850063626867385
1781271047.726406,38.248578867239424,-12.900925026414727,87.38717087497369,192.25515587044308,-5.843276337952593,-29.204271952446586
1781271047.736406,38.25351255019175,-12.925278198602138,87.10826382826225,192.13127289788193,-5.947075765253808,-29.59121382573435
1781271047.746406,38.25844384174252,-12.949902899027316,86.82743346946455,191.99597456624855,-5.967425570612037,-29.96630796034856
1781271047.756406,38.26337205830712,-12.974798983520426,86.54467975805888,191.85544261876524,-5.904558227984484,-30.293357534386814
1781271047.766406,38.26829653436739,-12.999966023748058,86.26000257194126,191.71647585251395,-5.774028599347422,-30.558163614682453
1781271047.776406,38.27321672373152,-13.025403506819478,85.97340176499651,191.5836959298023,-5.5898788551152645,-30.763251151980324
1781271047.786406,38.27813218517032,-13.051110960555317,85.68487720359224,191.452759172325,-5.369544413562156,-30.920192342018904
1781271047.796406,38.283042645747756,-13.077087990615166,85.39442877611347,191.31367987051962,-5.135651470594733,-31.041562489614318
1781271047.806406,38.287948047806495,-13.103334309595315,85.10205640058561,191.14771149464474,-4.8927762490370865,-31.157257106515466
1781271047.816406,38.29284838694385,-13.129849899723995,84.80776007185679,190.92346026476162,-4.607774951297171,-31.327525455874177
1781271047.826406,38.29774342330548,-13.156635244211152,84.51153993026146,190.61043983243917,-4.242754379719238,-31.61695735448644
1781271047.836406,38.302632684771545,-13.183691322092649,84.2133962622334,190.20659422072555,-3.7893893232652114,-32.05076287085487
1781271047.846406,38.307515683258615,-13.211019276863302,83.91332940515487,189.74228186232418,-3.279551630100075,-32.57983715232788
1781271047.856406,38.31239217996585,-13.238619816773864,83.6113395693199,189.25324283773506,-2.7723260868844126,-33.1103815642587
1781271047.866406,38.317262359417654,-13.26649289105004,83.30742673792018,188.7577508348579,-2.3155172177245955,-33.57177582443689
1781271047.876406,38.32212672441412,-13.294637917756345,83.00159073566454,188.2634634148071,-1.9482823512263956,-33.92509649961241
1781271047.886406,38.32698607722636,-13.323054014186045,82.69383129886423,187.78513724238127,-1.7195934309636594,-34.141996683558204
1781271047.896406,38.33184158396159,-13.35174006309064,82.38414809761044,187.33766362694027,-1.6585799248997195,-34.206132099269595
1781271047.906406,38.336694540163364,-13.380694819909262,82.07254077099125,186.92151887053387,-1.730725632304294,-34.12897478502641
1781271047.916406,38.34154587986058,-13.40991715477131,81.7590089975105,186.52489754867514,-1.8531418398453887,-33.95634296806874
1781271047.926406,38.34639586653982,-13.439406328300423,81.44355256883343,186.1378040384571,-1.945980641922663,-33.7388277700398
1781271047.936406,38.35124416390466,-13.469162007304808,81.12617139131852,185.75326318496207,-1.9676752022497899,-33.509180345687085
1781271047.946406,38.356090153123205,-13.499184108176188,80.80686544199183,185.35417103492452,-1.9080862771199203,-33.284711900728894
1781271047.956406,38.360933200346174,-13.529472678736221,80.4856347354743,184.91953954858744,-1.7775814468063507,-33.0691197102672
1781271047.966406,38.365772837685455,-13.56002778235315,80.16247929097165,184.44148633196556,-1.6050079304733753,-32.858492839195875
1781271047.976406,38.37060886230935,-13.590849443431471,79.83739911604319,183.9294357428824,-1.4177205092546838,-32.64492866270813
1781271047.986405,38.37544125886772,-13.621937635335653,79.51039420331892,183.3985431685044,-1.2327786447570628,-32.424496493305824
1781271047.996405,38.38027009925088,-13.653292325441349,79.18146454340449,182.86156576756483,-1.059582311783464,-32.19747986966623
1781271048.006405,38.3850955083844,-13.68491348602591,78.85061012803654,182.3288768558962,-0.906379225657367,-31.965506695147603
1781271048.016405,38.38991766326083,-13.716801092572208,78.5178309496895,181.8066642098895,-0.7797524778600478,-31.7244791564224
1781271048.026405,38.394736781092185,-13.74895508564115,78.18312699109131,181.2913649196563,-0.6807009087180875,-31.468581728789186
1781271048.036405,38.39955307938909,-13.781375356240426,77.84649822108027,180.77679100922626,-0.6021521209305654,-31.20125973638685
1781271048.046405,38.40436672284861,-13.814061828094372,77.50794461796994,180.26013705762773,-0.5326281489219818,-30.92824275544183
