time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781257893.171195,-460.2129889179971,-114.40156247670274,89.5565252677349,-446.8133071624953,69.04114480694687,-566.258007555212
1781257893.181195,-460.22251219616646,-114.41415329647835,89.29706359831103,-446.70828529435016,69.12900797078026,-566.3547465603315
1781257893.191195,-460.2322265128113,-114.42715810124443,89.03575270243698,-446.56748346802226,69.20531564684207,-566.487295880286
1781257893.201195,-460.24213194353746,-114.44057689800637,88.77259259988134,-446.35253878648126,69.25619349409091,-566.6939953810822
1781257893.211195,-460.2522286539039,-114.45440969002298,88.50758332850988,-446.07154822109993,69.2849215767704,-566.9716965944313
1781257893.221195,-460.2625167199994,-114.46865654185841,88.24072493586452,-445.7104905783115,69.30273440055709,-567.3404105536617
1781257893.231195,-460.2729960991813,-114.4833175767705,87.97201747132344,-445.2781909419611,69.32827342377408,-567.7939746805558
1781257893.241195,-460.2836665897108,-114.49839294253519,87.70146096099832,-444.79893466095706,69.36616399955511,-568.302921375476
1781257893.251195,-460.29452802138417,-114.51388273234387,87.4290554119378,-444.2836900529337,69.39544494874079,-568.8459574222326
1781257893.261195,-460.3055804441551,-114.52978692657136,87.15480082577422,-443.7548521423241,69.40064262443119,-569.3929069104162
1781257893.271195,-460.31682403259515,-114.54610543919082,86.87869719981994,-443.23381322918505,69.37536981904806,-569.9202225807279
1781257893.281195,-460.32825902164063,-114.56283816191835,86.60074453406193,-442.71932820348405,69.319722613016,-570.4274027635789
1781257893.291195,-460.33988563472275,-114.579984973626,86.32094282021677,-442.2147964684441,69.24346151016407,-570.9134456294811
1781257893.301195,-460.35170401908346,-114.59754576937657,86.03929204089911,-441.7325088678435,69.15446790312474,-571.3692515250958
1781257893.311195,-460.3637142507655,-114.61552049477147,85.75579218701233,-441.27030560584586,69.06530042631508,-571.8023341724756
1781257893.321195,-460.37591628625273,-114.6339091522108,85.4704432501713,-440.8340095776552,68.9929864295175,-572.2095572195642
1781257893.331195,-460.38830997950066,-114.65271176030363,85.1832452068264,-440.42077334894816,68.91674995635725,-572.5913752250979
1781257893.341195,-460.4008953866796,-114.6719282824734,84.89419805193305,-440.03933793535117,68.8112072138398,-572.9309628586923
1781257893.351195,-460.4136727601183,-114.69155860943452,84.60330178925349,-439.69168855937426,68.6765209967558,-573.224257091662
1781257893.361195,-460.4266423327286,-114.71160262148253,84.3105564135072,-439.34987553090446,68.5205955859384,-573.4972605327889
1781257893.371195,-460.4398042681573,-114.73206019100154,84.01596190039065,-438.9885362520821,68.3434440287111,-573.7757989056804
1781257893.381195,-460.4531587054123,-114.75293120347446,83.71951822632776,-438.59175394223365,68.15575811296402,-574.0806382959352
1781257893.391195,-460.4667056840728,-114.77421559178765,83.42122536829868,-438.15414439827066,67.96615149320395,-574.41770359624
1781257893.401195,-460.4804451850411,-114.79591330482118,83.12108329789858,-437.66927051122167,67.76420897097707,-574.7966244421428
1781257893.411195,-460.4943772874419,-114.81802429343858,82.81909200935587,-437.15383969878263,67.53598481614267,-575.1990230704241
1781257893.421195,-460.50850218944123,-114.84054847870001,82.5152515092451,-436.6365100033157,67.28077137512392,-575.5951323984527
1781257893.431195,-460.5228200861107,-114.86348577785562,82.20956180205228,-436.13419383237647,67.01320942302651,-575.9711548571281
1781257893.441195,-460.53733104592817,-114.88683615256532,81.90202288495125,-435.66003902875275,66.74751739669664,-576.318367031649
1781257893.451195,-460.5520350402022,-114.91059960004358,81.59263475032442,-435.22823932323075,66.49539330010079,-576.6282029814582
1781257893.461195,-460.56693195483484,-114.93477617212221,81.28139739723784,-434.82858378544563,66.26387704943461,-576.9121264455401
1781257893.471195,-460.5820216209699,-114.95936594290738,80.96831082330577,-434.465453529018,66.06668050388845,-577.1775094844511
1781257893.481195,-460.59730374947964,-114.98436909794246,80.653375052184,-434.1470932354574,65.90376418793625,-577.4177686583806
1781257893.491195,-460.6127780785106,-115.0097858187991,80.33659011199572,-433.86553468530883,65.76293651436036,-577.627845500077
1781257893.501195,-460.6284444470095,-115.03561616981922,80.01795599737471,-433.5897032841759,65.64496113843636,-577.8303027789555
1781257893.511195,-460.6443026503938,-115.0618601594918,79.69747266689347,-433.31083319721847,65.55823205391005,-578.0332110438511
1781257893.521195,-460.66035240950004,-115.08851780370246,79.37514006654216,-433.0193975488714,65.50107863451561,-578.2450167158255
1781257893.531195,-460.67659344732067,-115.11558911592795,79.05095814145206,-432.72048351717893,65.46813271210316,-578.4626390401153
1781257893.541195,-460.6930255076334,-115.14307414069266,78.724926856405,-432.4223911740218,65.46080083931503,-578.6807773890539
1781257893.551195,-460.70964823946684,-115.17097295888779,78.39704617277869,-432.121403840287,65.47802544307791,-578.9028274857504
1781257893.561195,-460.72646130991893,-115.19928565015414,78.06731605553362,-431.8109331576166,65.52731817780108,-579.1384136350503
1781257893.571195,-460.74346437165275,-115.2280123136353,77.73573647591506,-431.48961571839874,65.61366076465374,-579.3983369401981
1781257893.581195,-460.7606570758601,-115.2571531076478,77.40230743337453,-431.1623800595898,65.72592341456517,-579.6776830898175
1781257893.591195,-460.7780391935905,-115.28670816084767,77.06702893957177,-430.8362256102819,65.8408556831922,-579.9656276806787
1781257893.601195,-460.7956106921815,-115.31667755443421,76.72990102615285,-430.51777713367704,65.93967097025474,-580.2509351546059
1781257893.611195,-460.8133716856443,-115.34706131814846,76.39092373210737,-430.19340836821834,66.02148111335178,-580.5480377933305
1781257893.621195,-460.83132226753276,-115.37785948102157,76.05009709155287,-429.85864147676506,66.09619510264905,-580.8576120380741
1781257893.631195,-460.8494624614149,-115.40907205286923,75.7074211142408,-429.4969111453968,66.15135287095484,-581.1901610082344
1781257893.641195,-460.8677923882989,-115.44069898092147,75.3628958013646,-429.0920002995233,66.15319935663014,-581.5495833438404
1781257893.651195,-460.88631242235715,-115.47274007656891,75.01652114450165,-428.648457833403,66.09371455919677,-581.9165350060018
1781257893.661195,-460.90502293343707,-115.50519505934457,74.66829709109824,-428.14778862730054,66.00167785537292,-582.3149720994336
1781257893.671195,-460.9239240056293,-115.53806374590239,74.31822357242255,-427.5865781836459,65.91498916176833,-582.7618729427107
1781257893.681195,-460.9430154401744,-115.57134609878219,73.96630052720057,-426.94583125184465,65.84566360338563,-583.2872604033196
1781257893.691195,-460.962296937689,-115.60504217040273,73.61252791474816,-426.2099931079382,65.78923576299759,-583.9189535510893
1781257893.701195,-460.9817682288905,-115.6391521093187,73.25690574695024,-425.39375312736325,65.73510392291018,-584.6512770244141
1781257893.711195,-458.6576991478042,-110.67816332167757,99.28959880101047,-424.5077734190022,65.66617471997519,-585.477130996063
1781257893.721195,-458.6611580476201,-110.67816390104218,99.11484565668421,-423.5759749496649,65.5726036982393,-586.3766987307926
1781257893.731195,-458.66480659007254,-110.67857895305453,98.93824321236588,-422.6112911748562,65.46319894469165,-587.3370011781747
1781257893.741195,-458.6686447362298,-110.67940869371259,98.75979156264935,-421.62439378278947,65.35134065898463,-588.3405516741849
1781257893.751195,-458.67267234721675,-110.68065330631205,98.5794907647927,-420.63779963663575,65.24445038318822,-589.3530525601536
1781257893.761195,-458.6768892436836,-110.68231289097805,98.39734082748018,-419.66820519406167,65.14997284242813,-590.348416667168
1781257893.771195,-458.6812951581516,-110.68438750599888,98.2133417203145,-418.73911894496285,65.07251298540051,-591.2974365361557
1781257893.781195,-458.685889803971,-110.6868771847364,98.02749339707603,-417.87989972005005,65.00117123108916,-592.1688904170796
1781257893.791195,-458.6906730756528,-110.68978190926762,97.83979582633609,-417.1218291114538,64.92268872531025,-592.9335447709107
1781257893.801195,-458.6956450867699,-110.69310162884787,97.65024900840629,-416.4889450269096,64.82176975829059,-593.5711264449158
1781257893.811195,-458.7008061374375,-110.69683628507364,97.45885298051346,-415.98030362588173,64.68560479841801,-594.0781492396413
1781257893.821195,-458.7061566331786,-110.70098575326674,97.2656077715081,-415.57477094508863,64.50976144863711,-594.4734708130973
1781257893.831195,-458.71169698801225,-110.7055499067795,97.07051341148993,-415.2523816519253,64.3114097396778,-594.7840400434984
1781257893.841195,-458.7174274817619,-110.7105286959821,96.87356993806556,-414.98126688825124,64.10407959836037,-595.0551070677978
1781257893.851194,-458.7233482259786,-110.71592219687358,96.67477741219884,-414.75932044070976,63.90486988315366,-595.2931619943978
1781257893.861194,-458.7294592038383,-110.72173053388757,96.47413588967395,-414.57425859686987,63.72380291332289,-595.5138978013749
1781257893.871194,-458.735760309321,-110.72795388143336,96.27164543056439,-414.4029196253366,63.58206548262461,-595.7411516919755
1781257893.881194,-458.742251220892,-110.73459245938115,96.06730606948173,-414.22515786340637,63.49941988011336,-595.9913087294019
1781257893.891194,-458.7489314418971,-110.74164648915554,95.86111780371814,-414.0365095370547,63.47773754907366,-596.2620151081325
1781257893.901194,-458.7558004797566,-110.74911613620104,95.65308060537822,-413.8429794444965,63.50731877687562,-596.5376327913784
1781257893.911194,-458.7628579287761,-110.75700146619725,95.44319441793238,-413.6676816293568,63.57421639547059,-596.7875956205768
1781257893.921194,-458.770103522859,-110.76530246066211,95.23145917505157,-413.52122155916265,63.64945764110242,-596.9930817409952
1781257893.931194,-458.7775372448045,-110.77401900464717,95.0178748178176,-413.41878206545067,63.70760405131529,-597.1327232466298
1781257893.941194,-458.7851593029761,-110.78315089484015,94.80244129385434,-413.3725849196365,63.73076202795638,-597.1953954810881
1781257893.951194,-458.79297003209876,-110.79269791033552,94.58515857008422,-413.3626703692882,63.71784841175326,-597.2067783861596
1781257893.961194,-458.8009697238106,-110.80265988424156,94.36602663013103,-413.34032800742284,63.6718881552105,-597.2222161155416
1781257893.971194,-458.8091585452221,-110.81303672785975,94.14504546786858,-413.254889508062,63.59742178916818,-597.3005520882537
1781257893.981194,-458.8175365359749,-110.8238284460565,93.92221509424438,-413.0705141328794,63.49799713670557,-597.4873894327146
1781257893.991194,-458.8261036469195,-110.8350351406204,93.69753554711451,-412.78581764380306,63.38053606641035,-597.796143362274
1781257894.001194,-458.8348597796096,-110.84665699912166,93.47100689474053,-412.4324056853785,63.24047800117718,-598.1870947798652
1781257894.011194,-458.8438049355577,-110.85869410650098,93.2426291782357,-412.04370760593866,63.07381375182843,-598.6112396309258
1781257894.021194,-458.85293921393384,-110.87114640195735,93.01240239028073,-411.6434146949851,62.88372821734004,-599.0331600687678
1781257894.031194,-458.86226271869174,-110.88401374521966,92.78032648645845,-411.24944086261263,62.67925489071431,-599.4245799119738
1781257894.041194,-458.8717755221156,-110.89729593234667,92.5464013849841,-410.8649765102268,62.47397405067702,-599.7800220554027
1781257894.051194,-458.88147760661195,-110.91099276549053,92.31062698758056,-410.47886545041604,62.28521372841429,-600.1161403626334
1781257894.061194,-458.89136880557396,-110.92510412874137,92.07300320265345,-410.08364786420526,62.12660054028751,-600.4473472996708
1781257894.071194,-458.90144884891413,-110.93962998479965,91.83352995358732,-409.6780882993086,61.99644905396924,-600.7803274951968
1781257894.081194,-458.9117174798006,-110.95457032636044,91.59220718099641,-409.26510674808407,61.883127963973266,-601.1163414943982
1781257894.091194,-458.92217452884904,-110.96992516415195,91.34903485325798,-408.8519715616136,61.78306454958227,-601.4520622483406
1781257894.101194,-458.9328198662891,-110.98569453736366,91.10401296098877,-408.44414358743927,61.69468822894235,-601.7881340919675
1781257894.111194,-458.94365337092444,-111.00187852844722,90.85714151728641,-408.043377938671,61.62075927734008,-602.1274373458332
1781257894.121194,-458.95467487352033,-111.0184772608098,90.60842054431308,-407.65136259900953,61.56569216750427,-602.466535190601
1781257894.131194,-458.96588409439727,-111.03549086230994,90.35785004268183,-407.27434581264595,61.53166536412421,-602.7961837035409
1781257894.141194,-458.97728071428423,-111.05291944498691,90.10542999689483,-406.9147777654352,61.51700170392473,-603.1122443338501
1781257894.151194,-458.98886448548126,-111.07076309198345,89.85116039339407,-406.5689803665732,61.52461219784565,-603.4193493105873
1781257894.161194,-459.00063519198636,-111.08902188897291,89.59504122683057,-406.23482987476456,61.55412599115545,-603.7240295593027
1781257894.171194,-459.0125926489958,-111.10769594536241,89.33707251002478,-405.90182414762097,61.59856134178983,-604.0416318587093
1781257894.181194,-459.0247366952162,-111.12678540591443,89.07725427755126,-405.56256820326024,61.65222493017624,-604.3816657092528
1781257894.191194,-459.03706718151506,-111.1462904356601,88.8155865764378,-405.23520274420656,61.70174426990696,-604.7237344719147
1781257894.201194,-459.04958408622156,-111.16621114014569,88.55206945240849,-404.938962588812,61.721472739384105,-605.0387226648819
1781257894.211194,-459.0622875326191,-111.18654750607593,88.28670292518916,-404.68566985503253,61.69227467025751,-605.3041522572929
1781257894.221194,-459.075177743614,-111.20729942147858,88.01948698891384,-404.4781991258409,61.618269822860725,-605.5124320093951
1781257894.231194,-459.08825494277045,-111.2284667498689,87.75042162618766,-404.28697861117297,61.51297461212072,-605.6987668541664
1781257894.241194,-459.1015192336696,-111.25004942880982,87.47950682952357,-404.0778982141426,61.392076544990886,-605.9050878890989
1781257894.251194,-459.1149705608509,-111.27204748965062,87.2067426019503,-403.8395332548991,61.27119247646357,-606.1491018768432
1781257894.261194,-459.12860875542395,-111.29446103029797,86.93212895381792,-403.5679889569844,61.15795241265749,-606.4379036571427
1781257894.271194,-459.142433592933,-111.31729018565633,86.65566590147581,-403.2661822138532,61.05919557996925,-606.7705400126518
1781257894.281194,-459.1564447957566,-111.34053511453006,86.37735346133692,-402.94123993664454,60.97742085079314,-607.1376665607979
1781257894.291194,-459.170642081444,-111.36419595675908,86.0971916398042,-402.61405398636344,60.90559152000565,-607.5090324113266
1781257894.301194,-459.18502525945,-111.38827275328313,85.81518041582085,-402.30253245461967,60.83730700051135,-607.8599278526397
1781257894.311194,-459.1995942323693,-111.41276547047518,85.53131975240967,-402.0201925846449,60.770209629321826,-608.1716770623063
1781257894.321194,-459.2143489715865,-111.43767401383884,85.24560959817259,-401.7892730300312,60.691273878225,-608.4137571924441
1781257894.331194,-459.22928961540595,-111.46299819142537,84.95804989079966,-401.61427516917485,60.59684313595518,-608.5770287140159
1781257894.341194,-459.2444163552217,-111.48873778223904,84.66864056547544,-401.4646548259766,60.49789319517723,-608.6954993280539
1781257894.351194,-459.2597292277638,-111.51489264108245,84.37738156062167,-401.3003150191743,60.40490443628764,-608.8190623091564
1781257894.361194,-459.27522809623633,-111.54146273890848,84.08427283313046,-401.11172103468215,60.317299812528795,-608.9608375100477
1781257894.371194,-459.29091282798515,-111.56844806747229,83.78931435072388,-400.90548659438673,60.22740562256876,-609.1117364497256
1781257894.381194,-459.3067833689891,-111.59584857869034,83.49250607890615,-400.68284244258604,60.13017167748852,-609.2693133891291
1781257894.391194,-459.32283967943624,-111.62366421316548,83.19384798094897,-400.4247473449203,60.02533488664514,-609.4544566570918
1781257894.401194,-459.339081641889,-111.65189494600773,82.89334001990457,-400.11160526109086,59.916693652918966,-609.6953871932369
1781257894.411194,-459.3555090656982,-111.68054084050925,82.59098218512932,-399.7392831048542,59.80487340955535,-610.0060148218803
1781257894.421194,-459.37212176333315,-111.70960201953005,82.28677449529052,-399.31907852311457,59.68356478523605,-610.3752466808554
1781257894.431194,-459.388919611682,-111.73907857994712,81.98071697064634,-398.8674929269056,59.54522159790364,-610.7817350244798
1781257894.441194,-459.4059025660387,-111.76897057228817,81.67280962591477,-398.399679633308,59.38844696183618,-611.2091342572103
1781257894.451194,-459.4230706333565,-111.79927803446311,81.3630524806199,-397.92216222098114,59.213456007980376,-611.6468401033146
1781257894.461194,-459.4404238397991,-111.83000096638624,81.05144554012446,-397.438178690513,59.01387861746149,-612.0867969695396
1781257894.471194,-459.45796225409407,-111.86113931308466,80.73798879274563,-396.96112294223923,58.78462110255338,-612.5145656326324
1781257894.481194,-459.47568602126756,-111.89269298712472,80.4226822276164,-396.50998859162956,58.521704788153635,-612.9091193599473
1781257894.491194,-459.49359537219203,-111.92466186374817,80.10552583434811,-396.0979202229061,58.22280491158395,-613.2579388995144
1781257894.501194,-459.5116905766278,-111.95704581924477,79.78651961158391,-395.7205431096748,57.893972703504666,-613.5660201914899
1781257894.511194,-459.52997185825825,-111.98984474914086,79.4656635576601,-395.3590888571731,57.548709130903376,-613.858951551685
1781257894.521194,-459.5484393097856,-112.02305864547634,79.14295768883198,-394.9941570145729,57.199138631190955,-614.1674549623724
1781257894.531194,-459.56709287679877,-112.05668762726413,78.81840205016519,-394.61083845255206,56.850434128616456,-614.508201908615
1781257894.541194,-459.58593242413866,-112.09073184178071,78.49199668290663,-394.1963716386512,56.503792512603106,-614.8895130576831
1781257894.551194,-459.60495776496384,-112.12519141384773,78.16374160655221,-393.74808139599384,56.16374685259093,-615.3140640910048
1781257894.561194,-459.62416867646425,-112.16006647241903,77.83363683501605,-393.2819134483734,55.83630892214892,-615.7652529569813
1781257894.571194,-459.6435649750846,-112.19535712170595,77.50168237896237,-392.8239380191911,55.521398842413355,-616.2081191623948
1781257894.581194,-459.6631465693663,-112.23106337118084,77.16787822342732,-392.3960858805433,55.21592250008376,-616.6085039473438
1781257894.591194,-459.682913469596,-112.26718511046758,76.83222431763188,-392.0119806970163,54.92281402696533,-616.9406822552763
1781257894.601194,-459.70286573054506,-112.30372213175279,76.49472057401383,-391.6665293630714,54.650441066597836,-617.2098528047463
1781257894.611194,-459.7230033421066,-112.34067426277501,76.15536690836664,-391.34338954604436,54.403029489397156,-617.4440776751062
1781257894.621194,-459.74332620293507,-112.37804144961298,75.81416327346948,-391.02835878035046,54.17958866603725,-617.6712737530635
1781257894.631194,-459.76383416254106,-112.41582375503293,75.47110966716727,-390.7075737454895,53.977323122678044,-617.9198848578487
1781257894.641194,-459.78452704757365,-112.45402135700789,75.12620613746493,-390.39313926489297,53.783489368292244,-618.1811278534565
1781257894.651194,-459.8054048229194,-112.49263439525197,74.77945274355523,-390.12409321565457,53.57893079861952,-618.4081967420209
1781257894.661194,-459.8264676969997,-112.531662870607,74.43084953008815,-389.9119107606109,53.3597262036302,-618.5859911832446
1781257894.671194,-459.84771590422275,-112.57110676055741,74.0803965362752,-389.7280886477137,53.13821981259509,-618.7480495229848
1781257894.681194,-459.86914948445866,-112.61096614291958,73.72809380791905,-389.54108888396877,52.93174590450802,-618.9276648879029
1781257894.691194,-459.89076826561364,-112.65124116471408,73.37394137856289,-389.3414934696019,52.752508431249595,-619.1246719424568
1781257894.701194,-459.91257198583793,-112.69193192115425,73.01793923784219,-389.1379333864577,52.59576284712099,-619.3193163102206
1781257894.711194,-457.03223407158566,-108.5563850482695,99.09252812719225,-388.93913395692965,52.447703458954976,-619.49591536143
1781257894.721194,-457.0341088108497,-108.56869641658368,98.91768999619599,-388.7445297676996,52.297993161146856,-619.6518164337898
1781257894.731194,-457.0361680676702,-108.58142329243972,98.74100195574226,-388.5477093764365,52.141729713501775,-619.7987830575173
1781257894.741194,-457.0384116779406,-108.5945656010893,98.5624639351838,-388.34693212335776,51.974070265371346,-619.9500921000529
1781257894.751194,-457.0408394447283,-108.60812336077667,98.3820759015728,-388.1412210320629,51.78904697183673,-620.1128450714812
1781257894.761194,-457.0434512050179,-108.62209662211107,98.19983784448243,-387.92331602851795,51.58163793617951,-620.2931924398172
1781257894.771194,-457.04624679003297,-108.63648542962422,98.01574974959046,-387.69117431557316,51.349121293365585,-620.4908081046575
1781257894.781194,-457.0492260356687,-108.65128981005881,97.82981159514799,-387.4445590879922,51.094209353844704,-620.7018502725148
1781257894.791194,-457.0523887647313,-108.66650976665015,97.64202334529065,-387.17751598094816,50.818791222309194,-620.9270697464897
1781257894.801194,-457.05573475356675,-108.68214527607975,97.45238494169124,-386.88698332710914,50.528091225335345,-621.1649097025443
1781257894.811194,-457.0592637332652,-108.69819629060432,97.26089630484316,-386.56767585079115,50.22504180525206,-621.4163516904276
1781257894.821194,-457.06297542399096,-108.71466274439044,97.06755734436263,-386.21714427627944,49.90681032927894,-621.6798273594306
1781257894.831194,-457.06686959910894,-108.73154453959566,96.87236796593604,-385.8432328208215,49.57059915577311,-621.9481271103472
1781257894.841194,-457.07094612135836,-108.74884156630421,96.67532808848792,-385.4509179392714,49.20944008808612,-622.2216542441907
1781257894.851194,-457.07520492565453,-108.76655374315986,96.47643765948486,-385.0458782599822,48.81857474894664,-622.4990711452411
1781257894.861194,-457.07964599949725,-108.78468100805676,96.27569664681376,-384.6335502676675,48.39629439053577,-622.7801767616556
1781257894.871194,-457.0842693766359,-108.80322332385599,96.07310503991272,-384.21549531206387,47.942352724224065,-623.0687060137575
1781257894.881194,-457.0890751081708,-108.82218067877541,95.86866284375282,-383.7977012784333,47.45906497541072,-623.3597835392551
1781257894.891194,-457.0940632558092,-108.84155305738716,95.66237006406027,-383.3828703516558,46.95101202823005,-623.6474996312176
1781257894.901194,-457.0992338673993,-108.86134043582186,95.45422669940518,-382.9705558927772,46.42706305011417,-623.931272440595
1781257894.911194,-457.10458694904435,-108.88154280010636,95.2442327443469,-382.5612812491811,45.895140093451985,-624.2106931654563
1781257894.921194,-457.11012247898924,-108.9021601401417,95.03238818961132,-382.15675260132895,45.36116446258392,-624.485614735971
1781257894.931194,-457.1158404246425,-108.92319246463641,94.81869303257159,-381.75975521841673,44.83353396700766,-624.7586142344456
1781257894.941194,-457.1217407239412,-108.944639839813,94.60314729175889,-381.3708013785578,44.3207061796955,-625.0338335767266
1781257894.951194,-457.1278232865697,-108.96650237762121,94.38575100150351,-380.9875230797909,43.82810109054726,-625.3191723836952
1781257894.961194,-457.13408798689835,-108.98878024312697,94.16650421422125,-380.61234919135904,43.356124551642445,-625.6178347455444
1781257894.971194,-457.1405347227487,-109.01147364469097,93.94540700786966,-380.2582342269483,42.90768579128856,-625.9179807966407
1781257894.981194,-457.14716346640887,-109.03458276690807,93.7224594646954,-379.9334137452133,42.48506893349076,-626.2056338914111
1781257894.991194,-457.153974211915,-109.05810773152598,93.49766164173964,-379.64009361273224,42.08586024663946,-626.4714365183564
1781257895.001194,-457.16096697566826,-109.08204858178199,93.27101356316466,-379.38079477435406,41.702083211141755,-626.7040000000092
1781257895.011194,-457.1681418375165,-109.10640525461737,93.04251521551679,-379.1484870424109,41.325700995421016,-626.9015336624769
1781257895.021194,-457.1754988814928,-109.13117762970883,92.81216655885031,-378.92986154070917,40.95490126514215,-627.0742379293458
1781257895.031194,-457.18303811623946,-109.15636560562275,92.57996754658987,-378.71259053584663,40.58960849887071,-627.2357896259546
1781257895.041194,-457.19075948298774,-109.18196913235822,92.34591814259741,-378.48738841051954,40.23379561250833,-627.4002418681785
1781257895.051194,-457.1986628619517,-109.20798823199475,92.11001833226135,-378.24607965379454,39.88816735175835,-627.583227516422
1781257895.061194,-457.2067480817187,-109.23442299664718,91.87226812369184,-377.98694215574926,39.54748823603133,-627.7965172448413
1781257895.071194,-457.2150149770361,-109.26127358450418,91.63266755785429,-377.72489970125724,39.208820230506625,-628.0307558431875
1781257895.081194,-457.22346348302074,-109.28854014685477,91.39121669339318,-377.4747811858689,38.8645516544045,-628.2585706688591
1781257895.091194,-457.23209365299823,-109.31622267797655,91.14791553882739,-377.24271783246945,38.50741999373438,-628.4571789911745
1781257895.101194,-457.24090559178734,-109.34432103065286,90.90276404558034,-377.0263371918556,38.13773509877527,-628.62550637824
1781257895.111194,-457.24989937329195,-109.37283505551079,90.65576215785481,-376.8143904203571,37.762612056447686,-628.786156196611
1781257895.121194,-457.2590749817913,-109.40176473518704,90.40690986420455,-376.59674337538695,37.38964821297969,-628.9599662710397
1781257895.131194,-457.26843231982923,-109.43111016281621,90.15620718871197,-376.37796147774867,37.01897691332168,-629.1402015951171
1781257895.141194,-457.277971329417,-109.46087138458512,89.90365414121933,-376.16814257005444,36.64635196436485,-629.3025116242013
1781257895.151194,-457.28769203614246,-109.4910482910132,89.64925067483848,-375.9699859860143,36.271546780419584,-629.4342863714015
1781257895.161193,-457.2975944730816,-109.52164070831878,89.39299671351685,-375.7755725482548,35.89563285272051,-629.5484120686733
1781257895.171193,-457.3076786234393,-109.55264854326099,89.1348922092375,-375.5769193533925,35.51543527345309,-629.6648904559755
1781257895.181193,-457.3179444368027,-109.58407181104413,88.87493715884175,-375.3708659072911,35.1284309772922,-629.7926389836449
1781257895.191193,-457.32839185888133,-109.61591057610883,88.61313158175155,-375.1557334217686,34.73077451198275,-629.9374715458765
1781257895.201193,-457.3390208364411,-109.64816493562863,88.34947551303088,-374.9339783823168,34.321061579872776,-630.1046673196265
1781257895.211193,-457.34983132551326,-109.68083503511237,88.08396901302119,-374.7139109977049,33.89802016403376,-630.2913306777805
1781257895.221193,-457.3608233337491,-109.7139210190299,87.8166121523126,-374.5023782933575,33.46069336066464,-630.4895941759797
1781257895.231193,-457.37199690609174,-109.74742299771324,87.54740499315845,-374.29767238978883,33.01053735482023,-630.6964399427403
1781257895.241193,-457.3833520639025,-109.78134106761206,87.27634758603227,-374.09487952078376,32.55150391338434,-630.9105959815305
1781257895.251193,-457.3948887693164,-109.81567529164084,87.00343995324616,-373.89221424287365,32.086298575397436,-631.1191229580127
1781257895.261193,-457.40660696159256,-109.8504256193777,86.72868205788811,-373.69003583548414,31.61732633803994,-631.3071671462475
1781257895.271193,-457.41850656530016,-109.88559190573186,86.45207381470985,-373.487315086603,31.15008165386732,-631.4777950435381
1781257895.281193,-457.43058747491716,-109.9211740417984,86.17361514970385,-373.27826117885877,30.690424397695512,-631.6442928883021
1781257895.291193,-457.4428495271732,-109.9571720114528,85.89330602109781,-373.05870678040924,30.244424796832647,-631.8167229296529
1781257895.301193,-457.45529249548264,-109.99358586566989,85.61114640622363,-372.83020202257734,29.81698906533814,-632.0026449276054
1781257895.311193,-457.46791611851427,-110.0304157210475,85.32713630674327,-372.5945775158874,29.41016338712934,-632.2080669930666
1781257895.321193,-457.48072010183955,-110.0676617633697,85.04127575038737,-372.35841019380865,29.026412383805635,-632.4325661866932
1781257895.331193,-457.49370413742815,-110.10532420701944,84.75356477593708,-372.13035505704767,28.67170302546216,-632.6698607267867
1781257895.341193,-457.5068679131679,-110.1434032604054,84.46400341874407,-371.91387418612436,28.348299209277606,-632.9077775325551
1781257895.351193,-457.52021112642365,-110.18189905839914,84.17259168108957,-371.70668194714835,28.058032924601203,-633.1453831627937
1781257895.361193,-457.53373346746645,-110.22081171794677,83.87932955522659,-371.50585978709717,27.802956900941943,-633.3849859540508
1781257895.371193,-457.54743460427375,-110.26014136735002,83.58421703436875,-371.31230847324844,27.582624354278128,-633.6229929337259
1781257895.381193,-457.561314209055,-110.29988811486957,83.28725410321124,-371.1250706509569,27.39579367115516,-633.8586912474947
1781257895.391193,-457.5753719770039,-110.34005204920915,82.98844074188109,-370.93903657378956,27.23667609066102,-634.0949485341325
1781257895.401193,-457.5896076539843,-110.38063324236576,82.68777693317573,-370.7563997006502,27.096023581085323,-634.3220612021672
1781257895.411193,-457.6040211057312,-110.42163166655718,82.38526263625278,-370.58896769712965,26.958007903461883,-634.5220481716573
1781257895.421193,-457.61861235809226,-110.46304717300424,82.08089778473072,-370.4467254790255,26.805560621373555,-634.6885348953178
1781257895.431193,-457.6333815747438,-110.50487958083221,81.77468232504305,-370.33201389449266,26.619817299671162,-634.8226037887478
1781257895.441193,-457.64832899716623,-110.54712869617964,81.46661621345562,-370.241953219436,26.386575310515067,-634.9285054351275
1781257895.451193,-457.663454885103,-110.5897943252737,81.1566994103412,-370.17156101497403,26.103260085977386,-635.0107876130786
1781257895.461193,-457.6787594765,-110.63287628962183,80.8449318792528,-370.111550368505,25.777421903541878,-635.0864268392629
1781257895.471193,-457.6942429157636,-110.67637453484097,80.53131362377107,-370.0520398209758,25.417974068121502,-635.1797620709029
1781257895.481193,-457.70990525401965,-110.72028917443228,80.21584470888769,-369.98456304244525,25.03349896905187,-635.3065949553768
1781257895.491193,-457.7257464577848,-110.76462042040656,79.89852522941074,-369.9072831417041,24.634129920998344,-635.465528695471
